country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2014,1,8,10,0,25.2,-90,90,21.8,94,605,0,881.339458341356,0,997.3,156.0078125,14.023,21,,
2014,1,8,11,0,24.7,-71,91.2,22.1,89,640,0,973.240572004736,0,997.1,157.654357910156,14.475,8,,
2014,1,8,12,0,24.1,61,95.5,22.3,49,623,0,980.727775202938,0,996.8,159.203247070313,14.425,9,,
2014,1,8,13,0,23.7,90,92.1,22.4,76,474,0,852.933500077068,0,996.6,160.505981445313,14.3,21,,
2014,1,8,14,0,23.5,95,94.2,22.4,50,426,0,728.961697438831,0,996.4,160.409484863281,13.987,34,,
2014,1,8,15,0,23.3,99,91.5,22.3,51,317,0,530.859731774863,0,996.1,158.639221191406,13.635,48,,
2014,1,8,16,0,23.1,104,80.7,22.2,74,160,0,291.23741831277,0,996.3,158.640686035156,13.242,61,,
2014,1,8,17,0,23,108,64.8,22,58,81,0,120.760277181496,0,996.7,159.041076660156,12.859,74,,
2014,1,8,18,0,22.9,114,26.6,21.7,16,10,0,9.62070050684437,0,997.1,158.912902832031,12.592,87,,
2014,1,8,19,0,23.1,120,3.4,21.5,0,0,0,0,0,997.4,157.398742675781,12.219,99,,
2014,1,8,20,0,23.5,128,0,21.2,0,0,0,0,0,997.7,156.207885742187,12.485,111,,
2014,1,8,21,0,24,139,0,21,0,0,0,0,0,997.9,155.379638671875,14.007,121,,
2014,1,8,22,0,24,153,0,20.7,0,0,0,0,0,998,159.99853515625,14.132,128,,
2014,1,8,23,0,23.7,170,0,20.4,0,0,0,0,0,997.9,161.826110839844,14.07,133,,
2014,1,9,0,0,23.3,-171,0,20.1,0,0,0,0,0,997.7,162.560180664063,13.864,133,,
2014,1,9,1,0,23.1,-154,0,19.9,0,0,0,0,0,997.6,164.457275390625,13.457,128,,
2014,1,9,2,0,23,-140,0,19.9,0,0,0,0,0,997.5,162.65087890625,13.064,121,,
2014,1,9,3,0,22.9,-129,0,19.9,0,0,0,0,0,997.4,159.901184082031,12.849,111,,
2014,1,9,4,0,22.9,-120,1.3,19.9,0,0,0,0,0,997.7,158.597839355469,12.714,100,,
2014,1,9,5,0,23,-114,48.9,19.8,11,18,0,14,0,998.3,158.292724609375,12.688,88,,
2014,1,9,6,0,23.2,-108,60.3,19.8,82,35,0,83.1583974987056,0,998.9,158.512084960938,12.723,75,,
2014,1,9,7,0,23.7,-104,45.6,19.7,226,107,0,234.10704593558,0,999.3,159.367492675781,12.636,62,,
2014,1,9,8,0,24.5,-99,65.3,19.5,200,148,0,386.35360168367,0,999.6,160.695434570313,12.293,48,,
2014,1,9,9,0,25.4,-95,76.8,19.4,190,154,0,506.921662343483,0,999.9,161.21630859375,11.838,35,,
2014,1,9,10,0,25.8,-90,77,19.1,218,205,0,658.856934849012,0,999.8,160.472900390625,11.661,21,,
2014,1,9,11,0,26.1,-70,81.7,18.8,187,178,0,686.41226356254,0,999.6,157.725158691406,11.625,8,,
2014,1,9,12,0,26.2,60,64.6,18.5,363,172,0,684.910412218808,0,999.3,156.888427734375,11.516,9,,
2014,1,9,13,0,26.2,89,52.1,18.4,460,163,0,632.554681944817,0,999,155.588745117188,11.108,20,,
2014,1,9,14,0,26,95,55,18.4,377,148,0,531.745608477261,0,998.6,154.333068847656,10.329,34,,
2014,1,9,15,0,25.8,99,59.9,18.4,263,129,0,400.710002509128,0,998.2,153.660400390625,9.572,48,,
2014,1,9,16,0,25.5,103,59.6,18.4,172,89,0,242.940387150165,0,998.2,153.5009765625,9.195,61,,
2014,1,9,17,0,25.1,108,34.3,18.4,117,37,0,93.0814713401628,0,998.6,153.381713867188,9.471,74,,
2014,1,9,18,0,24.6,113,7.3,18.4,35,6,0,7.97637838667148,0,999,154.027526855469,9.478,87,,
2014,1,9,19,0,24.5,120,0,18.4,0,0,0,0,0,999.3,156.168518066406,8.951,99,,
2014,1,9,20,0,24.4,128,0,18.5,0,0,0,0,0,999.7,159.381530761719,9.855,111,,
2014,1,9,21,0,24.4,139,0,18.6,0,0,0,0,0,1000.1,161.047668457031,10.711,121,,
2014,1,9,22,0,24.2,153,0,18.6,0,0,0,0,0,1000,164.566467285156,10.121,128,,
2014,1,9,23,0,23.9,170,0,18.6,0,0,0,0,0,999.7,167.357360839844,9.549,133,,
2014,1,10,0,0,23.5,-171,0,18.6,0,0,0,0,0,999.3,168.427917480469,9.23,133,,
2014,1,10,1,0,23.3,-154,0,18.6,0,0,0,0,0,998.9,169.304321289063,9.153,129,,
2014,1,10,2,0,23.1,-139,0,18.5,0,0,0,0,0,998.6,169.864624023438,9.291,121,,
2014,1,10,3,0,23,-129,0,18.5,0,0,0,0,0,998.4,174.657592773438,9.536,111,,
2014,1,10,4,0,23,-120,0.4,18.6,1,0,0,0,0,998.5,173.763916015625,9.675,100,,
2014,1,10,5,0,23.2,-114,15.4,18.6,32,22,0,15,0,999,174.21240234375,9.681,88,,
2014,1,10,6,0,23.5,-108,52.8,18.7,76,43,0,91.2323453420656,0,999.5,169.76904296875,9.517,75,,
2014,1,10,7,0,23.9,-103,51.5,19,223,81,0,221.426171688886,0,999.8,168.955078125,9.237,62,,
2014,1,10,8,0,24.5,-99,41.2,19.4,384,248,0,456.890861345123,0,1000,167.918640136719,8.546,48,,
2014,1,10,9,0,25,-95,46.6,19.8,442,262,0,600.141098555332,0,1000.1,165.194030761719,8.139,35,,
2014,1,10,10,0,25.3,-89,64.8,20.1,334,268,0,698.17498671144,0,1000,159.099426269531,8.282,21,,
2014,1,10,11,0,25.2,-69,68.3,20.3,329,264,0,753.574369400793,0,999.7,158.212341308594,8.377,8,,
2014,1,10,12,0,25.2,58,65.7,20.5,355,283,0,775.825357434469,0,999.4,157.737670898438,8.354,9,,
2014,1,10,13,0,24.9,89,71.6,20.8,277,204,0,664.492267054539,0,999.1,156.877685546875,8.223,20,,
2014,1,10,14,0,24.5,95,77.7,21.1,188,173,0,550.096704151448,0,998.9,155.828491210938,8.249,34,,
2014,1,10,15,0,24.1,99,71.3,21.4,182,124,0,390.014847932194,0,998.6,154.052673339844,8.631,48,,
2014,1,10,16,0,23.7,103,53.3,21.4,193,76,0,226.415112101286,0,998.7,152.754516601563,8.513,61,,
2014,1,10,17,0,23.4,108,35.3,21.3,128,50,0,102.066800112884,0,999,152.557800292969,8.196,74,,
2014,1,10,18,0,23.1,113,10,21.1,32,15,0,12.4496737774128,0,999.4,150.276062011719,8.26,87,,
2014,1,10,19,0,23,120,0.1,21,0,0,0,0,0,999.7,146.712463378906,8.155,99,,
2014,1,10,20,0,23.1,128,3.2,20.8,0,0,0,0,0,1000,146.059204101563,8.032,111,,
2014,1,10,21,0,23.3,139,10.8,20.7,0,0,0,0,0,1000.3,143.633056640625,9.466,121,,
2014,1,10,22,0,23.2,153,4.7,20.6,0,0,0,0,0,1000.2,149.0947265625,9.369,128,,
2014,1,10,23,0,22.9,170,0,20.4,0,0,0,0,0,999.7,153.396667480469,8.799,133,,
2014,1,11,0,0,22.6,-171,0,20.3,0,0,0,0,0,999.2,154.345703125,8.44,133,,
2014,1,11,1,0,22.4,-154,0,20.2,0,0,0,0,0,998.9,155.035766601563,8.547,129,,
2014,1,11,2,0,22.2,-139,0,20.1,0,0,0,0,0,998.6,155.168640136719,8.921,121,,
2014,1,11,3,0,22.2,-129,0,20,0,0,0,0,0,998.4,157.010314941406,9.17,111,,
